2015-01-02,156.66000366210938,156.9499969482422,151.22000122070312,154.57000732421875,988100,154.57000732421875
2015-01-05,153.5,154.67999267578125,152.4199981689453,154.11000061035156,709700,154.11000061035156
2015-01-06,154.5800018310547,155.30999755859375,151.14999389648438,152.74000549316406,603300,152.74000549316406
2015-01-07,154.22000122070312,155.3300018310547,153.52000427246094,154.0500030517578,478700,154.0500030517578
2015-01-08,155.39999389648438,156.6699981689453,155.24000549316406,155.99000549316406,839900,155.99000549316406
2015-01-09,156.5,159.9499969482422,155.72999572753906,158.35000610351562,1146900,158.35000610351562
2015-01-12,158.6999969482422,158.97000122070312,155.80999755859375,157.75999450683594,445500,157.75999450683594
2015-01-13,159.82000732421875,164.11000061035156,156.05999755859375,160.11000061035156,1824500,160.11000061035156
2015-01-14,163.25999450683594,167.63999938964844,162.08999633789062,167.0500030517578,2991800,167.0500030517578
2015-01-15,167.75,170.05999755859375,161.47999572753906,162.66000366210938,1945400,162.66000366210938
2015-01-16,162.17999267578125,168.55999755859375,161.16000366210938,168.4499969482422,981400,168.4499969482422
2015-01-20,169.85000610351562,169.85000610351562,166.22000122070312,168.8300018310547,1272400,168.8300018310547
2015-01-21,168.5399932861328,169.74000549316406,166.22999572753906,167.3000030517578,629900,167.3000030517578
2015-01-22,167.80999755859375,169.72999572753906,165.77000427246094,168.10000610351562,706700,168.10000610351562
2015-01-23,168.14999389648438,168.8800048828125,166.32000732421875,167.08999633789062,368300,167.08999633789062
2015-01-26,168.5,169.3699951171875,167.11000061035156,167.60000610351562,653500,167.60000610351562
2015-01-27,165.60000610351562,167.25999450683594,165.00999450683594,165.6300048828125,632700,165.6300048828125
2015-01-28,167.13999938964844,167.99000549316406,164.35000610351562,164.75999450683594,469000,164.75999450683594
2015-01-29,164.5500030517578,169.36000061035156,164.00999450683594,169.02999877929688,615200,169.02999877929688
2015-01-30,167.50999450683594,167.83999633789062,164.77999877929688,165.0399932861328,587400,165.0399932861328
2015-02-02,166.9600067138672,167.83999633789062,163.38999938964844,166.7100067138672,534200,166.7100067138672
2015-02-03,166.77999877929688,169.3800048828125,165.8300018310547,169.05999755859375,585200,169.05999755859375
2015-02-04,169.0399932861328,170.9600067138672,168.0,168.33999633789062,552800,168.33999633789062
2015-02-05,168.88999938964844,169.5800018310547,165.72000122070312,166.47999572753906,585600,166.47999572753906
2015-02-06,166.32000732421875,166.64999389648438,164.57000732421875,165.52999877929688,593300,165.52999877929688
2015-02-09,165.39999389648438,166.66000366210938,162.41000366210938,165.8699951171875,899100,165.8699951171875
2015-02-10,167.97999572753906,170.0,165.66000366210938,168.25,840400,168.25
2015-02-11,168.30999755859375,169.99000549316406,166.25999450683594,168.35000610351562,551300,168.35000610351562
2015-02-12,168.6999969482422,172.1699981689453,168.6999969482422,171.9199981689453,563400,171.9199981689453
2015-02-13,172.0800018310547,173.44000244140625,170.50999450683594,173.0,479100,173.0
2015-02-17,172.74000549316406,172.7899932861328,169.63999938964844,171.44000244140625,937000,171.44000244140625
2015-02-18,170.6699981689453,172.11000061035156,169.60000610351562,171.6699981689453,716600,171.6699981689453
2015-02-19,171.52000427246094,174.8000030517578,171.5,172.6699981689453,867100,172.6699981689453
2015-02-20,182.39999389648438,187.24000549316406,179.13999938964844,184.25999450683594,1938300,184.25999450683594
2015-02-23,184.25999450683594,185.52999877929688,182.13999938964844,183.24000549316406,1426500,183.24000549316406
2015-02-24,183.24000549316406,184.3300018310547,181.49000549316406,183.50999450683594,734800,183.50999450683594
2015-02-25,183.5399932861328,186.55999755859375,183.47999572753906,185.88999938964844,657400,185.88999938964844
2015-02-26,186.22000122070312,187.25,184.1300048828125,186.14999389648438,760800,186.14999389648438
2015-02-27,186.8000030517578,187.4499969482422,184.24000549316406,184.35000610351562,1090500,184.35000610351562
2015-03-02,184.35000610351562,188.25999450683594,184.35000610351562,186.1699981689453,729700,186.1699981689453
2015-03-03,185.99000549316406,186.47000122070312,184.35000610351562,185.58999633789062,566800,185.58999633789062
2015-03-04,184.52999877929688,185.58999633789062,181.5,185.02999877929688,796300,185.02999877929688
2015-03-05,185.75,186.60000610351562,184.5,185.17999267578125,501000,185.17999267578125
2015-03-06,184.4600067138672,186.4199981689453,179.91000366210938,180.25,735900,180.25
2015-03-09,181.00999450683594,183.97000122070312,180.35000610351562,183.63999938964844,701400,183.63999938964844
2015-03-10,181.74000549316406,182.3000030517578,180.02999877929688,180.5500030517578,373100,180.5500030517578
2015-03-11,180.5500030517578,181.1699981689453,178.1999969482422,178.57000732421875,614000,178.57000732421875
2015-03-12,178.5500030517578,181.77000427246094,178.5500030517578,180.16000366210938,776700,180.16000366210938
2015-03-13,179.39999389648438,180.72999572753906,176.75,178.60000610351562,515500,178.60000610351562
2015-03-16,179.8000030517578,180.9600067138672,178.24000549316406,180.14999389648438,571500,180.14999389648438
2015-03-17,179.69000244140625,179.77999877929688,177.25999450683594,178.0,434100,178.0
2015-03-18,177.1300048828125,181.64999389648438,175.67999267578125,180.72999572753906,1180000,180.72999572753906
2015-03-19,180.30999755859375,181.75,177.8300018310547,179.8699951171875,822700,179.8699951171875
2015-03-20,180.61000061035156,182.94000244140625,180.57000732421875,181.02999877929688,798500,181.02999877929688
2015-03-23,181.19000244140625,183.2100067138672,180.85000610351562,181.08999633789062,375700,181.08999633789062
2015-03-24,180.7899932861328,184.67999267578125,180.42999267578125,181.47999572753906,631300,181.47999572753906
2015-03-25,181.39999389648438,183.02000427246094,180.49000549316406,180.9499969482422,719800,180.9499969482422
2015-03-26,180.1300048828125,181.1199951171875,178.44000244140625,180.08999633789062,871300,180.08999633789062
2015-03-27,179.42999267578125,181.61000061035156,179.3699951171875,181.22000122070312,410100,181.22000122070312
2015-03-30,182.83999633789062,185.02999877929688,182.83999633789062,184.72000122070312,410000,184.72000122070312
2015-03-31,183.8800048828125,188.2899932861328,183.8300018310547,185.75,649400,185.75
2015-04-01,185.9499969482422,186.16000366210938,183.27999877929688,184.66000366210938,490600,184.66000366210938
